cluster40,2024-08-27 00:18:30,2024-08-27 00:19:00,1325.7971,1402.6283203125
cluster40,2024-08-27 00:19:00,,1325.7971,1402.62832
cluster40,2024-08-27 00:19:30,2024-08-27 00:20:00,1553.6965,1600.7326171875
cluster40,2024-08-27 00:20:00,,1553.6965,1600.732617
cluster40,2024-08-27 00:20:30,2024-08-27 00:21:00,1358.7988,1515.58681640625
cluster40,2024-08-27 00:21:00,2024-08-27 00:21:30,1156.5994,1349.8802734375
cluster40,2024-08-27 00:21:30,,1156.5994,1349.880273
cluster40,2024-08-27 00:22:00,2024-08-27 00:22:30,1113.0005,1270.06982421875
cluster40,2024-08-27 00:22:30,,1113.0005,1270.069824
cluster40,2024-08-27 00:23:00,2024-08-27 00:23:30,985.0012,1225.96005859375
cluster40,2024-08-27 00:23:30,2024-08-27 00:24:00,960.5019,1283.87353515625
cluster40,2024-08-27 00:24:00,,960.5019,1283.873535
cluster40,2024-08-27 00:24:30,2024-08-27 00:25:00,1003.70105,1381.7173828125
cluster40,2024-08-27 00:25:00,,1003.70105,1381.717383
cluster40,2024-08-27 00:25:30,2024-08-27 00:26:00,979.60077,1290.34072265625
cluster40,2024-08-27 00:26:00,2024-08-27 00:26:30,875.40045,1108.51708984375
cluster40,2024-08-27 00:26:30,,875.40045,1108.51709
cluster40,2024-08-27 00:27:00,2024-08-27 00:27:30,809.0006,1024.1921875
cluster40,2024-08-27 00:27:30,,809.0006,1024.192188
cluster40,2024-08-27 00:28:00,2024-08-27 00:28:30,1018.40045,1296.11171875
cluster40,2024-08-27 00:28:30,2024-08-27 00:29:00,982.901,1217.710546875
cluster40,2024-08-27 00:29:00,,982.901,1217.710547
cluster40,2024-08-27 00:29:30,2024-08-27 00:30:00,883.00037,1103.71572265625
cluster40,2024-08-27 00:30:00,,883.00037,1103.715723
cluster40,2024-08-27 00:30:30,2024-08-27 00:31:00,796.20074,967.42083984375
cluster40,2024-08-27 00:31:00,2024-08-27 00:31:30,763.6004,911.00091796875
cluster40,2024-08-27 00:31:30,,763.6004,911.000918
cluster40,2024-08-27 00:32:00,2024-08-27 00:32:30,808.2005,953.474365234375
cluster40,2024-08-27 00:32:30,,808.2005,953.474365
cluster40,2024-08-27 00:33:00,2024-08-27 00:33:30,1039.2009,1282.3890625
cluster40,2024-08-27 00:33:30,2024-08-27 00:34:00,1044.2007,1270.9701171875
cluster40,2024-08-27 00:34:00,,1044.2007,1270.970117
cluster40,2024-08-27 00:34:30,2024-08-27 00:35:00,1084.801,1254.14638671875
cluster40,2024-08-27 00:35:00,,1084.801,1254.146387
cluster40,2024-08-27 00:35:30,2024-08-27 00:36:00,1047.2019,1269.7359375
cluster40,2024-08-27 00:36:00,2024-08-27 00:36:30,952.2011,1230.854296875
cluster40,2024-08-27 00:36:30,,952.2011,1230.854297
cluster40,2024-08-27 00:37:00,2024-08-27 00:37:30,884.2015,1177.3244140625
cluster40,2024-08-27 00:37:30,,884.2015,1177.324414
cluster40,2024-08-27 00:38:00,2024-08-27 00:38:30,839.0013,1086.29443359375
cluster40,2024-08-27 00:38:30,2024-08-27 00:39:00,687.0008,849.14765625
cluster40,2024-08-27 00:39:00,,687.0008,849.147656
cluster40,2024-08-27 00:39:30,2024-08-27 00:40:00,497.40012,591.9457421875
cluster40,2024-08-27 00:40:00,,497.40012,591.945742
cluster40,2024-08-27 00:40:30,2024-08-27 00:41:00,433.80005,485.4754296875
cluster40,2024-08-27 00:41:00,2024-08-27 00:41:30,409.99997,535.649169921875
cluster40,2024-08-27 00:41:30,,409.99997,535.64917
cluster40,2024-08-27 00:42:00,2024-08-27 00:42:30,389.7999,523.57294921875
cluster40,2024-08-27 00:42:30,2024-08-27 00:43:00,363.7999,441.697724609375
cluster40,2024-08-27 00:43:00,,363.7999,441.697725
cluster40,2024-08-27 00:43:30,2024-08-27 00:44:00,320.7999,339.7041015625
cluster40,2024-08-27 00:44:00,,320.7999,339.704102
cluster40,2024-08-27 00:44:30,2024-08-27 00:45:00,342.80005,333.42486328125
cluster40,2024-08-27 00:45:00,,342.80005,333.424863
cluster40,2024-08-27 00:45:30,2024-08-27 00:46:00,332.39993,268.8949609375
cluster40,2024-08-27 00:46:00,2024-08-27 00:46:30,340.59998,295.39736328125
cluster40,2024-08-27 00:46:30,,340.59998,295.397363
cluster40,2024-08-27 00:47:00,2024-08-27 00:47:30,318.2001,279.89291015625
cluster40,2024-08-27 00:47:30,,318.2001,279.89291
cluster40,2024-08-27 00:48:00,2024-08-27 00:48:30,296.3001,240.1854296875
cluster40,2024-08-27 00:48:30,2024-08-27 00:49:00,325.1001,241.844013671875
cluster40,2024-08-27 00:49:00,,325.1001,241.844014
cluster40,2024-08-27 00:49:30,2024-08-27 00:50:00,314.09985,270.0953125
cluster40,2024-08-27 00:50:00,2024-08-27 00:50:30,357.29987,379.936796875
cluster40,2024-08-27 00:50:30,,357.29987,379.936797
cluster40,2024-08-27 00:51:00,2024-08-27 00:51:30,427.30017,474.506015625
cluster40,2024-08-27 00:51:30,,427.30017,474.506016
cluster40,2024-08-27 00:52:00,2024-08-27 00:52:30,416.50018,472.7505859375
cluster40,2024-08-27 00:52:30,,416.50018,472.750586
cluster40,2024-08-27 00:53:00,2024-08-27 00:53:30,425.40024,470.0746484375
cluster40,2024-08-27 00:53:30,2024-08-27 00:54:00,421.80017,493.88513671875
cluster40,2024-08-27 00:54:00,,421.80017,493.885137
cluster40,2024-08-27 00:54:30,2024-08-27 00:55:00,415.00012,553.255859375
cluster40,2024-08-27 00:55:00,,415.00012,553.255859
cluster40,2024-08-27 00:55:30,2024-08-27 00:56:00,418.89996,583.19072265625
cluster40,2024-08-27 00:56:00,2024-08-27 00:56:30,382.6,483.9537109375
